SubjectID,ToolInstances,ServerTimestamp,ServerTimezone,CourseID,AssignmentID,ProblemID,CodeStateID,IsEventOrderingConsistent,EventType,Score,Compile.Result,CompileMessageType,CompileMessageData,EventID,Order,ParentEventID
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:40:03,0,CS 1,492,33,de0f132d25c52f3c46e37d1dcaeb4600cc19d2e09c1fafcbeffd7c58f5bfecc9,True,Compile.Error,,,SyntaxError,line 5: error: variable declaration not allowed here,325750,325750,325749.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:40:46,0,CS 1,492,33,a8fe19eb1f8cc020ede1c8dbc89af31aa685fc2c86e7d6f3121b447bd074346b,True,Run.Program,0.0,,,,325751,325751,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:40:46,0,CS 1,492,33,a8fe19eb1f8cc020ede1c8dbc89af31aa685fc2c86e7d6f3121b447bd074346b,True,Compile,,Error,,,325752,325752,325751.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:40:46,0,CS 1,492,33,a8fe19eb1f8cc020ede1c8dbc89af31aa685fc2c86e7d6f3121b447bd074346b,True,Compile.Error,,,SyntaxError,line 7: error: char cannot be dereferenced. ,325753,325753,325752.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:40:46,0,CS 1,492,33,a8fe19eb1f8cc020ede1c8dbc89af31aa685fc2c86e7d6f3121b447bd074346b,True,Compile.Error,,,SyntaxError,line 8: error: cannot find symbol: variable i,325754,325754,325752.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:41:48,0,CS 1,492,33,6572dc6ed9c0feb11e0f60917ae67ed1cf91a33c4a7b759768c5d8ae7f097bc1,True,Run.Program,0.0,,,,325755,325755,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:41:48,0,CS 1,492,33,6572dc6ed9c0feb11e0f60917ae67ed1cf91a33c4a7b759768c5d8ae7f097bc1,True,Compile,,Error,,,325756,325756,325755.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:41:48,0,CS 1,492,33,6572dc6ed9c0feb11e0f60917ae67ed1cf91a33c4a7b759768c5d8ae7f097bc1,True,Compile.Error,,,SyntaxError,line 7: error: incompatible types: char cannot be converted to java.lang.String. ,325757,325757,325756.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:41:48,0,CS 1,492,33,6572dc6ed9c0feb11e0f60917ae67ed1cf91a33c4a7b759768c5d8ae7f097bc1,True,Compile.Error,,,SyntaxError,line 8: error: cannot find symbol: variable i,325758,325758,325756.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Run.Program,0.0,,,,325759,325759,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile,,Error,,,325760,325760,325759.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 4: error: empty character literal. ,325761,325761,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 4: error: unclosed character literal. ,325762,325762,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 4: error: ';' expected. ,325763,325763,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 5: error: empty character literal. ,325764,325764,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 5: error: unclosed character literal. ,325765,325765,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 5: error: ';' expected. ,325766,325766,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 6: error: ')' expected. ,325767,325767,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 6: error: not a statement. ,325768,325768,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 6: error: > expected. ,325769,325769,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 6: error: not a statement. ,325770,325770,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 6: error: illegal start of expression. ,325771,325771,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:15,0,CS 1,492,33,a900edf3d3d6bc082c1b194055b2670d5afcfb9398fe99c8b8cdbc49a0004de7,True,Compile.Error,,,SyntaxError,line 6: error: ';' expected,325772,325772,325760.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:37,0,CS 1,492,33,4e6329b01f3acb08fc03ff69b3cabf218cb572f16522f6014a639ef4575f9c5d,True,Run.Program,0.0,,,,325773,325773,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:37,0,CS 1,492,33,4e6329b01f3acb08fc03ff69b3cabf218cb572f16522f6014a639ef4575f9c5d,True,Compile,,Error,,,325774,325774,325773.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:37,0,CS 1,492,33,4e6329b01f3acb08fc03ff69b3cabf218cb572f16522f6014a639ef4575f9c5d,True,Compile.Error,,,SyntaxError,line 8: error: cannot find symbol: variable i,325775,325775,325774.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:55,0,CS 1,492,33,dc645747904f8fc1411beda32a7b75251d43cd8655f80e46b92af3a6dbae7507,True,Run.Program,0.0,,,,325776,325776,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:55,0,CS 1,492,33,dc645747904f8fc1411beda32a7b75251d43cd8655f80e46b92af3a6dbae7507,True,Compile,,Error,,,325777,325777,325776.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:42:55,0,CS 1,492,33,dc645747904f8fc1411beda32a7b75251d43cd8655f80e46b92af3a6dbae7507,True,Compile.Error,,,SyntaxError,line 8: error: cannot find symbol: variable i,325778,325778,325777.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:43:32,0,CS 1,492,33,298138cad287f4ad401ce690b69d82ab45588b8b3b9c7f699bd1da267d8fe030,True,Run.Program,0.0,,,,325779,325779,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:43:32,0,CS 1,492,33,298138cad287f4ad401ce690b69d82ab45588b8b3b9c7f699bd1da267d8fe030,True,Compile,,Error,,,325780,325780,325779.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:43:32,0,CS 1,492,33,298138cad287f4ad401ce690b69d82ab45588b8b3b9c7f699bd1da267d8fe030,True,Compile.Error,,,SyntaxError,line 9: error: cannot find symbol: variable i,325781,325781,325780.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:43:47,0,CS 1,492,33,7f0d567eeb4697eb85eebbad160330a6e482a4ee0e650cb4f66e7a1959fa3f0f,True,Run.Program,0.0,,,,325782,325782,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:43:47,0,CS 1,492,33,7f0d567eeb4697eb85eebbad160330a6e482a4ee0e650cb4f66e7a1959fa3f0f,True,Compile,,Error,,,325783,325783,325782.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:43:47,0,CS 1,492,33,7f0d567eeb4697eb85eebbad160330a6e482a4ee0e650cb4f66e7a1959fa3f0f,True,Compile.Error,,,SyntaxError,line 9: error: variable x might not have been initialized,325784,325784,325783.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:44:04,0,CS 1,492,33,01e388f2d64aed2fce6afaa4d30cc28222feba793e99839c503a0b9bb47b171d,True,Run.Program,0.0666667,,,,325785,325785,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:44:04,0,CS 1,492,33,01e388f2d64aed2fce6afaa4d30cc28222feba793e99839c503a0b9bb47b171d,True,Compile,,Success,,,325786,325786,325785.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Run.Program,0.0,,,,325787,325787,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile,,Error,,,325788,325788,325787.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 9: error: > expected. ,325789,325789,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 9: error: not a statement. ,325790,325790,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 9: error: illegal start of expression. ,325791,325791,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 17: error: > expected. ,325792,325792,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 17: error: not a statement. ,325793,325793,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 17: error: illegal start of expression. ,325794,325794,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 16: error: 'else' without 'if'. ,325795,325795,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 25: error: not a statement. ,325796,325796,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 25: error: ';' expected. ,325797,325797,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 24: error: 'else' without 'if'. ,325798,325798,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 26: error: ')' expected. ,325799,325799,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 26: error: not a statement. ,325800,325800,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:53:27,0,CS 1,492,33,7c094275262049499fb09e0b33cf070252ef6487d649bcf1912dddb616438a85,True,Compile.Error,,,SyntaxError,line 26: error: ';' expected,325801,325801,325788.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Run.Program,0.0,,,,325802,325802,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Compile,,Error,,,325803,325803,325802.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Compile.Error,,,SyntaxError,line 16: error: 'else' without 'if'. ,325804,325804,325803.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Compile.Error,,,SyntaxError,line 25: error: > expected. ,325805,325805,325803.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Compile.Error,,,SyntaxError,line 25: error: not a statement. ,325806,325806,325803.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Compile.Error,,,SyntaxError,line 25: error: illegal start of expression. ,325807,325807,325803.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:54:52,0,CS 1,492,33,42203dad27f6dd0ff363cfe00219163c238bd002c399df2ebcb61368a7a2ea01,True,Compile.Error,,,SyntaxError,line 24: error: 'else' without 'if',325808,325808,325803.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Run.Program,0.0,,,,325809,325809,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Compile,,Error,,,325810,325810,325809.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Compile.Error,,,SyntaxError,line 16: error: ';' expected. ,325811,325811,325810.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Compile.Error,,,SyntaxError,line 25: error: > expected. ,325812,325812,325810.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Compile.Error,,,SyntaxError,line 25: error: not a statement. ,325813,325813,325810.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Compile.Error,,,SyntaxError,line 25: error: illegal start of expression. ,325814,325814,325810.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:13,0,CS 1,492,33,3f73f15c74e7eec9ec6513a06c3d011ab1f9fcd0bedc5cbacdbbe7609c3abdef,True,Compile.Error,,,SyntaxError,line 24: error: 'else' without 'if',325815,325815,325810.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Run.Program,0.0,,,,325816,325816,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Compile,,Error,,,325817,325817,325816.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Compile.Error,,,SyntaxError,line 16: error: 'else' without 'if'. ,325818,325818,325817.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Compile.Error,,,SyntaxError,line 25: error: > expected. ,325819,325819,325817.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Compile.Error,,,SyntaxError,line 25: error: not a statement. ,325820,325820,325817.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Compile.Error,,,SyntaxError,line 25: error: illegal start of expression. ,325821,325821,325817.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:35,0,CS 1,492,33,44fabd6b0c47f8fcc0f79b9f0b0d7d66ce0a94af68b1e46ebe376ef200967d06,True,Compile.Error,,,SyntaxError,line 24: error: 'else' without 'if',325822,325822,325817.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Run.Program,0.0,,,,325823,325823,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Compile,,Error,,,325824,325824,325823.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Compile.Error,,,SyntaxError,line 16: error: 'else' without 'if'. ,325825,325825,325824.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Compile.Error,,,SyntaxError,line 25: error: > expected. ,325826,325826,325824.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Compile.Error,,,SyntaxError,line 25: error: not a statement. ,325827,325827,325824.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Compile.Error,,,SyntaxError,line 25: error: illegal start of expression. ,325828,325828,325824.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:55:36,0,CS 1,492,33,2803956e77288af1eea15033d8a8989863c1f253bc71bc77fb6c41ba6d342702,True,Compile.Error,,,SyntaxError,line 24: error: 'else' without 'if',325829,325829,325824.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:56:40,0,CS 1,492,33,2b4e699bfba333de083fb6c5bc1b1cddbc6adaf9050fcbf0ace177f85dd2be92,True,Run.Program,0.0,,,,325830,325830,
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:56:40,0,CS 1,492,33,2b4e699bfba333de083fb6c5bc1b1cddbc6adaf9050fcbf0ace177f85dd2be92,True,Compile,,Error,,,325831,325831,325830.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:56:40,0,CS 1,492,33,2b4e699bfba333de083fb6c5bc1b1cddbc6adaf9050fcbf0ace177f85dd2be92,True,Compile.Error,,,SyntaxError,line 27: error: > expected. ,325832,325832,325831.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:56:40,0,CS 1,492,33,2b4e699bfba333de083fb6c5bc1b1cddbc6adaf9050fcbf0ace177f85dd2be92,True,Compile.Error,,,SyntaxError,line 27: error: not a statement. ,325833,325833,325831.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:56:40,0,CS 1,492,33,2b4e699bfba333de083fb6c5bc1b1cddbc6adaf9050fcbf0ace177f85dd2be92,True,Compile.Error,,,SyntaxError,line 27: error: illegal start of expression. ,325834,325834,325831.0
d1d635ae1d95cf0b57cba7b6bff6d45b693428120d558da8747c3a0887190d23,Java 8; CodeWorkout,2019-10-29T03:56:40,0,CS 1,492,33,2b4e699bfba333de083fb6c5bc1b1cddbc6adaf9050fcbf0ace177f85dd2be92,True,Compile.Error,,,SyntaxError,line 16: error: 'else' without 'if',325835,325835,325831.0
