SubjectID,ToolInstances,ServerTimestamp,ServerTimezone,CourseID,AssignmentID,ProblemID,CodeStateID,IsEventOrderingConsistent,EventType,Score,Compile.Result,CompileMessageType,CompileMessageData,EventID,Order,ParentEventID
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:33:45,0,CS 1,439,13,5e2d0b4ed6cda0d7aa754eb4e5746dc52576cba699e16888630ca08907dd1e66,True,Compile,,Error,,,174064,174064,174063.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:33:45,0,CS 1,439,13,5e2d0b4ed6cda0d7aa754eb4e5746dc52576cba699e16888630ca08907dd1e66,True,Compile.Error,,,SyntaxError,line 8: error: illegal start of expression. ,174065,174065,174064.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:33:45,0,CS 1,439,13,5e2d0b4ed6cda0d7aa754eb4e5746dc52576cba699e16888630ca08907dd1e66,True,Compile.Error,,,SyntaxError,line 10: error: illegal start of expression,174066,174066,174064.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:06,0,CS 1,439,13,2f2a66cd6246328d0836e27d887ff333cfbe74a8843f40df855fa861b1cd32a0,True,Run.Program,0.0,,,,174067,174067,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:06,0,CS 1,439,13,2f2a66cd6246328d0836e27d887ff333cfbe74a8843f40df855fa861b1cd32a0,True,Compile,,Error,,,174068,174068,174067.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:06,0,CS 1,439,13,2f2a66cd6246328d0836e27d887ff333cfbe74a8843f40df855fa861b1cd32a0,True,Compile.Error,,,SyntaxError,line 8: error: illegal start of expression. ,174069,174069,174068.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:06,0,CS 1,439,13,2f2a66cd6246328d0836e27d887ff333cfbe74a8843f40df855fa861b1cd32a0,True,Compile.Error,,,SyntaxError,line 10: error: illegal start of expression,174070,174070,174068.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:14,0,CS 1,439,13,24a6989567f7d6285a9198e316ad457d5d75e350336eee0a9354fdad4cd9fa49,True,Run.Program,0.0,,,,174071,174071,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:14,0,CS 1,439,13,24a6989567f7d6285a9198e316ad457d5d75e350336eee0a9354fdad4cd9fa49,True,Compile,,Error,,,174072,174072,174071.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:14,0,CS 1,439,13,24a6989567f7d6285a9198e316ad457d5d75e350336eee0a9354fdad4cd9fa49,True,Compile.Error,,,SyntaxError,line 8: error: illegal start of expression. ,174073,174073,174072.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:14,0,CS 1,439,13,24a6989567f7d6285a9198e316ad457d5d75e350336eee0a9354fdad4cd9fa49,True,Compile.Error,,,SyntaxError,line 10: error: illegal start of expression,174074,174074,174072.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:28,0,CS 1,439,13,0d8e2ff8dc2e74302aa5d8579fcfbcec2ba0bb21cb5779c5183c5a83ea39d65c,True,Run.Program,0.0,,,,174075,174075,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:28,0,CS 1,439,13,0d8e2ff8dc2e74302aa5d8579fcfbcec2ba0bb21cb5779c5183c5a83ea39d65c,True,Compile,,Error,,,174076,174076,174075.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:28,0,CS 1,439,13,0d8e2ff8dc2e74302aa5d8579fcfbcec2ba0bb21cb5779c5183c5a83ea39d65c,True,Compile.Error,,,SyntaxError,line 8: error: illegal start of expression. ,174077,174077,174076.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:34:28,0,CS 1,439,13,0d8e2ff8dc2e74302aa5d8579fcfbcec2ba0bb21cb5779c5183c5a83ea39d65c,True,Compile.Error,,,SyntaxError,line 10: error: illegal start of expression,174078,174078,174076.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:35:31,0,CS 1,439,13,9209879990cfea6c437440da5567f47d68c15be95f33c588a5f3620ec8378ad3,True,Run.Program,0.0,,,,174079,174079,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:35:31,0,CS 1,439,13,9209879990cfea6c437440da5567f47d68c15be95f33c588a5f3620ec8378ad3,True,Compile,,Error,,,174080,174080,174079.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:35:31,0,CS 1,439,13,9209879990cfea6c437440da5567f47d68c15be95f33c588a5f3620ec8378ad3,True,Compile.Error,,,SyntaxError,line 13: error: illegal start of expression. ,174081,174081,174080.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:35:31,0,CS 1,439,13,9209879990cfea6c437440da5567f47d68c15be95f33c588a5f3620ec8378ad3,True,Compile.Error,,,SyntaxError,line 17: error: illegal start of expression,174082,174082,174080.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:39:45,0,CS 1,439,13,b84fe68ae216f015318dbe0924494d75637e4869d0cd45f015cd10310182afb8,True,Run.Program,0.0,,,,174083,174083,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:39:45,0,CS 1,439,13,b84fe68ae216f015318dbe0924494d75637e4869d0cd45f015cd10310182afb8,True,Compile,,Error,,,174084,174084,174083.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:39:45,0,CS 1,439,13,b84fe68ae216f015318dbe0924494d75637e4869d0cd45f015cd10310182afb8,True,Compile.Error,,,SyntaxError,line 13: error: illegal start of expression. ,174085,174085,174084.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:39:45,0,CS 1,439,13,b84fe68ae216f015318dbe0924494d75637e4869d0cd45f015cd10310182afb8,True,Compile.Error,,,SyntaxError,line 17: error: illegal start of expression,174086,174086,174084.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:39:57,0,CS 1,439,13,8b28c5014fde020c112087a8e287fb3f9fe8fa345bd167dfaed15b9be3b7bc49,True,Run.Program,0.695652,,,,174087,174087,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:39:57,0,CS 1,439,13,8b28c5014fde020c112087a8e287fb3f9fe8fa345bd167dfaed15b9be3b7bc49,True,Compile,,Success,,,174088,174088,174087.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:33,0,CS 1,439,13,3c91b6669c58ab0d52a7106f0c4cbe6de08455c45746edd9577fd2defa503b73,True,Run.Program,0.0,,,,174089,174089,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:33,0,CS 1,439,13,3c91b6669c58ab0d52a7106f0c4cbe6de08455c45746edd9577fd2defa503b73,True,Compile,,Error,,,174090,174090,174089.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:33,0,CS 1,439,13,3c91b6669c58ab0d52a7106f0c4cbe6de08455c45746edd9577fd2defa503b73,True,Compile.Error,,,SyntaxError,line 15: error: not a statement. ,174091,174091,174090.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:33,0,CS 1,439,13,3c91b6669c58ab0d52a7106f0c4cbe6de08455c45746edd9577fd2defa503b73,True,Compile.Error,,,SyntaxError,line 15: error: ';' expected,174092,174092,174090.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,45fa318db628fdcc1d8bd9d7af0130b098aa3b436e3a955035a340a87518c4d2,True,Run.Program,0.0,,,,174093,174093,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,45fa318db628fdcc1d8bd9d7af0130b098aa3b436e3a955035a340a87518c4d2,True,Compile,,Error,,,174094,174094,174093.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,45fa318db628fdcc1d8bd9d7af0130b098aa3b436e3a955035a340a87518c4d2,True,Compile.Error,,,SyntaxError,line 15: error: illegal start of expression. ,174095,174095,174094.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,45fa318db628fdcc1d8bd9d7af0130b098aa3b436e3a955035a340a87518c4d2,True,Compile.Error,,,SyntaxError,line 15: error: not a statement. ,174096,174096,174094.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,45fa318db628fdcc1d8bd9d7af0130b098aa3b436e3a955035a340a87518c4d2,True,Compile.Error,,,SyntaxError,line 15: error: ';' expected,174097,174097,174094.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,951bdd42b69c4e78d3842c54b74dcae26f0331467351e096d165dd088500c0b3,True,Run.Program,0.0,,,,174098,174098,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,951bdd42b69c4e78d3842c54b74dcae26f0331467351e096d165dd088500c0b3,True,Compile,,Error,,,174099,174099,174098.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,951bdd42b69c4e78d3842c54b74dcae26f0331467351e096d165dd088500c0b3,True,Compile.Error,,,SyntaxError,line 15: error: illegal start of expression. ,174100,174100,174099.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,951bdd42b69c4e78d3842c54b74dcae26f0331467351e096d165dd088500c0b3,True,Compile.Error,,,SyntaxError,line 15: error: not a statement. ,174101,174101,174099.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:40:46,0,CS 1,439,13,951bdd42b69c4e78d3842c54b74dcae26f0331467351e096d165dd088500c0b3,True,Compile.Error,,,SyntaxError,line 15: error: ';' expected,174102,174102,174099.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:28,0,CS 1,439,13,702df474189e296311379065759544ee3416ba6a3f1b48b07a6a934e09da1a80,True,Run.Program,0.0,,,,174103,174103,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:28,0,CS 1,439,13,702df474189e296311379065759544ee3416ba6a3f1b48b07a6a934e09da1a80,True,Compile,,Error,,,174104,174104,174103.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:28,0,CS 1,439,13,702df474189e296311379065759544ee3416ba6a3f1b48b07a6a934e09da1a80,True,Compile.Error,,,SyntaxError,line 15: error: not a statement. ,174105,174105,174104.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:28,0,CS 1,439,13,702df474189e296311379065759544ee3416ba6a3f1b48b07a6a934e09da1a80,True,Compile.Error,,,SyntaxError,line 15: error: ';' expected,174106,174106,174104.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:53,0,CS 1,439,13,f223a470022c4e74f55c007c6d9bfa54a846f7c8e46506721bf37054f1b2f133,True,Run.Program,0.0,,,,174107,174107,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:53,0,CS 1,439,13,f223a470022c4e74f55c007c6d9bfa54a846f7c8e46506721bf37054f1b2f133,True,Compile,,Error,,,174108,174108,174107.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:46:53,0,CS 1,439,13,f223a470022c4e74f55c007c6d9bfa54a846f7c8e46506721bf37054f1b2f133,True,Compile.Error,,,SyntaxError,line 15: error: not a statement,174109,174109,174108.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:03,0,CS 1,439,13,185bd20d2d5887fc646c3befe86787e954c3f7e4aa1f1e824239eed1bed8e05b,True,Run.Program,0.695652,,,,174110,174110,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:03,0,CS 1,439,13,185bd20d2d5887fc646c3befe86787e954c3f7e4aa1f1e824239eed1bed8e05b,True,Compile,,Success,,,174111,174111,174110.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:33,0,CS 1,439,13,17a37a0a6ecb1a4e7aaf58ce636b6a5c050358f7cff29e65ee81730300b37a5d,True,Run.Program,0.0,,,,174112,174112,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:33,0,CS 1,439,13,17a37a0a6ecb1a4e7aaf58ce636b6a5c050358f7cff29e65ee81730300b37a5d,True,Compile,,Error,,,174113,174113,174112.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:33,0,CS 1,439,13,17a37a0a6ecb1a4e7aaf58ce636b6a5c050358f7cff29e65ee81730300b37a5d,True,Compile.Error,,,SyntaxError,line 7: error: illegal start of expression. ,174114,174114,174113.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:33,0,CS 1,439,13,17a37a0a6ecb1a4e7aaf58ce636b6a5c050358f7cff29e65ee81730300b37a5d,True,Compile.Error,,,SyntaxError,line 11: error: illegal start of expression,174115,174115,174113.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:52,0,CS 1,439,13,8cecb908b3a939c824190b060a432a46d485f6abde5f046267e9a78f362bf2dd,True,Run.Program,0.0,,,,174116,174116,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:52,0,CS 1,439,13,8cecb908b3a939c824190b060a432a46d485f6abde5f046267e9a78f362bf2dd,True,Compile,,Error,,,174117,174117,174116.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:52,0,CS 1,439,13,8cecb908b3a939c824190b060a432a46d485f6abde5f046267e9a78f362bf2dd,True,Compile.Error,,,SyntaxError,line 7: error: illegal start of expression. ,174118,174118,174117.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:47:52,0,CS 1,439,13,8cecb908b3a939c824190b060a432a46d485f6abde5f046267e9a78f362bf2dd,True,Compile.Error,,,SyntaxError,line 11: error: illegal start of expression,174119,174119,174117.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:29,0,CS 1,439,13,860eb8a9e313be4871f235b154dcb2ead1d15846ec8551d1423b447107384ca6,True,Run.Program,0.0,,,,174120,174120,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:29,0,CS 1,439,13,860eb8a9e313be4871f235b154dcb2ead1d15846ec8551d1423b447107384ca6,True,Compile,,Error,,,174121,174121,174120.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:29,0,CS 1,439,13,860eb8a9e313be4871f235b154dcb2ead1d15846ec8551d1423b447107384ca6,True,Compile.Error,,,SyntaxError,line 19: error: missing return statement,174122,174122,174121.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:29,0,CS 1,439,13,49c3797c65988249f6f530a17e15d8185c73866acd9da87d4ab01bcb8244c505,True,Run.Program,0.0,,,,174123,174123,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:29,0,CS 1,439,13,49c3797c65988249f6f530a17e15d8185c73866acd9da87d4ab01bcb8244c505,True,Compile,,Error,,,174124,174124,174123.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:29,0,CS 1,439,13,49c3797c65988249f6f530a17e15d8185c73866acd9da87d4ab01bcb8244c505,True,Compile.Error,,,SyntaxError,line 19: error: missing return statement,174125,174125,174124.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:44,0,CS 1,439,13,55c891ac3adfc3c32bd10775981a7d9ebcfd9f25bcca3c351f2730069f77e62f,True,Run.Program,0.0,,,,174126,174126,
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:44,0,CS 1,439,13,55c891ac3adfc3c32bd10775981a7d9ebcfd9f25bcca3c351f2730069f77e62f,True,Compile,,Error,,,174127,174127,174126.0
db2e162c7c1734ed5a58abc1706b9efbbdadbd2ba5f77bea6911a1aabd5e0831,Java 8; CodeWorkout,2019-09-30T13:48:44,0,CS 1,439,13,55c891ac3adfc3c32bd10775981a7d9ebcfd9f25bcca3c351f2730069f77e62f,True,Compile.Error,,,SyntaxError,line 19: error: missing return statement,174128,174128,174127.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:39:36,0,CS 1,439,1,ba64eb0cec5e0bf39d733f1c2b41e704b157661fc87d6874974ba367b6e01830,True,Run.Program,1.0,,,,171960,171960,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:39:36,0,CS 1,439,1,ba64eb0cec5e0bf39d733f1c2b41e704b157661fc87d6874974ba367b6e01830,True,Compile,,Success,,,171961,171961,171960.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:42:34,0,CS 1,439,3,5740abbd616db5011b78fa834ca50d561d44369227a91036372c7763384b67dd,True,Run.Program,0.625,,,,171962,171962,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:42:34,0,CS 1,439,3,5740abbd616db5011b78fa834ca50d561d44369227a91036372c7763384b67dd,True,Compile,,Success,,,171963,171963,171962.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:43:10,0,CS 1,439,3,7f1fed64f2d50f9ab942a6eb7f73d1484aa9a5c5f4cb7f537710b8475125dd1c,True,Run.Program,0.875,,,,171964,171964,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:43:10,0,CS 1,439,3,7f1fed64f2d50f9ab942a6eb7f73d1484aa9a5c5f4cb7f537710b8475125dd1c,True,Compile,,Success,,,171965,171965,171964.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:45:50,0,CS 1,439,3,21dc1f2b135b6175a276f4b37ed7273cfa22843d6a9750314b9c95194e1a86c3,True,Run.Program,1.0,,,,171966,171966,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:45:50,0,CS 1,439,3,21dc1f2b135b6175a276f4b37ed7273cfa22843d6a9750314b9c95194e1a86c3,True,Compile,,Success,,,171967,171967,171966.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:32:42,0,CS 1,439,5,dca188b72e1df83695d0eb37bf49272fb1f6f88ef14fea2188107cbb65434870,True,Run.Program,0.875,,,,171951,171951,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:32:42,0,CS 1,439,5,dca188b72e1df83695d0eb37bf49272fb1f6f88ef14fea2188107cbb65434870,True,Compile,,Success,,,171952,171952,171951.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:33:07,0,CS 1,439,5,3c6196cc12817a9b2f7ded42733f796e47e9412dce76e5fc67e73443bee797f2,True,Run.Program,1.0,,,,171953,171953,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:33:07,0,CS 1,439,5,3c6196cc12817a9b2f7ded42733f796e47e9412dce76e5fc67e73443bee797f2,True,Compile,,Success,,,171954,171954,171953.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:47:43,0,CS 1,439,12,6533a34913c1b7f84b5c246c57050e0da3037eb15a60754e3e03f7d94a30bff0,True,Run.Program,1.0,,,,171968,171968,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:47:43,0,CS 1,439,12,6533a34913c1b7f84b5c246c57050e0da3037eb15a60754e3e03f7d94a30bff0,True,Compile,,Success,,,171969,171969,171968.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:14:28,0,CS 1,439,13,2cd57471e7f2085d9267755fa00e4123501bdc0dec12a4ca0bfe6fd7be10d25c,True,Run.Program,1.0,,,,171929,171929,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:14:28,0,CS 1,439,13,2cd57471e7f2085d9267755fa00e4123501bdc0dec12a4ca0bfe6fd7be10d25c,True,Compile,,Success,,,171930,171930,171929.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:18:11,0,CS 1,439,232,cda8595de91dff72712dea0b7ccfa7247d226fa45ff7d49b5d6458591a0ddf94,True,Run.Program,0.857143,,,,171931,171931,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:18:11,0,CS 1,439,232,cda8595de91dff72712dea0b7ccfa7247d226fa45ff7d49b5d6458591a0ddf94,True,Compile,,Success,,,171932,171932,171931.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:19:00,0,CS 1,439,232,bfff048a1dafabc1f7d852c6b48087bf4913bdc5c67aa18af88fdd97434467f4,True,Run.Program,0.714286,,,,171933,171933,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:19:00,0,CS 1,439,232,bfff048a1dafabc1f7d852c6b48087bf4913bdc5c67aa18af88fdd97434467f4,True,Compile,,Success,,,171934,171934,171933.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:19:28,0,CS 1,439,232,610920cd4ca0efe081140476b779d5d89d295e1fe313f3011a4264182d9a5f0b,True,Run.Program,1.0,,,,171935,171935,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:19:28,0,CS 1,439,232,610920cd4ca0efe081140476b779d5d89d295e1fe313f3011a4264182d9a5f0b,True,Compile,,Success,,,171936,171936,171935.0
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:37:49,0,CS 1,439,233,6a9faca6848901261c85eec9c688f86c163fb8c2da734849d8aad685b414d8fc,True,Run.Program,0.0,,,,171955,171955,
ea47fdcc277117bd663900f36ab09bad41ea1af083ccbc63647b5838e1056ebc,Java 8; CodeWorkout,2019-09-30T13:37:49,0,CS 1,439,233,6a9faca6848901261c85eec9c688f86c163fb8c2da734849d8aad685b414d8fc,True,Compile,,Error,,,171956,171956,171955.0
